Date,Open,High,Low,Close,Volume
2013-11-22,23230,23280,23040,23205,1625
2013-11-25,23135,23400,23095,23095,3622
2013-11-26,23140,23205,22880,23170,2014
2013-11-27,23095,23300,23060,23295,2787
2013-11-28,23295,23385,23055,23135,1485
2013-11-29,23125,23265,22940,23065,6436
2013-12-02,23030,23150,22950,23005,5993
2013-12-03,22870,22900,22085,22230,14560
2013-12-04,22065,22285,21950,21995,5052
2013-12-05,22040,22055,21760,21885,6838
2013-12-06,21745,21980,21745,21785,6271
2013-12-09,21985,21985,21705,21780,2292
2013-12-10,21895,21895,21630,21630,912
2013-12-11,21665,21795,21480,21550,1134
2013-12-12,21540,21640,21490,21640,546
2013-12-13,21525,21630,21410,21630,1895
2013-12-16,21585,21660,21485,21485,591
2013-12-17,21655,21655,21355,21455,844
2013-12-18,21390,21740,21390,21715,513
2013-12-19,21705,21705,20750,20945,4200
2013-12-20,20925,21195,20925,21120,3255
2013-12-23,21320,21430,21200,21365,3355
2013-12-24,21365,21400,21260,21395,3627
2013-12-26,21405,21430,21345,21380,2935
2013-12-27,21465,21770,21465,21730,1173
2013-12-30,21795,22075,21795,22075,6707
2014-01-02,22085,22100,21025,21025,13807
2014-01-03,21060,21150,20805,20940,4404
2014-01-06,20915,21200,20900,21180,3808
2014-01-07,21180,21490,21180,21335,2249
2014-01-08,21480,21500,21270,21500,1835
2014-01-09,21455,21515,21105,21105,2457
2014-01-10,21125,21235,20955,21030,3067
2014-01-13,21015,21490,21005,21305,4142
2014-01-14,21425,21770,21350,21350,1845
2014-01-15,21450,21510,21355,21440,748
2014-01-16,21420,21455,21360,21370,25054
2014-01-17,21380,21445,21175,21200,529
2014-01-20,21200,21380,21120,21325,2188
2014-01-21,21400,21690,21280,21675,7910
2014-01-22,21625,21885,21610,21860,1722
2014-01-23,21865,21865,21605,21850,1303
2014-01-24,21560,21600,21200,21530,2125
2014-01-27,21075,21665,21045,21450,2385
2014-01-28,21480,22010,21450,21915,10140
2014-01-29,21990,22150,21910,22105,3199
2014-02-03,21790,21865,21635,21655,2271
2014-02-04,21385,21645,21340,21340,101997
2014-02-05,21550,21800,21540,21645,54351
2014-02-06,21700,21700,21535,21590,4960
2014-02-07,21595,21925,21595,21925,5931
2014-02-10,21800,22010,21785,21955,1513
2014-02-11,21950,22025,21860,21860,905
2014-02-12,21820,21900,21730,21735,1476
2014-02-13,21830,21860,21735,21800,700
2014-02-14,21830,22075,21830,22075,2008
2014-02-17,22200,22200,21865,21875,469
2014-02-18,21905,21905,21710,21790,1829
2014-02-19,21670,21680,21530,21680,1378
2014-02-20,21600,21600,21480,21600,701
2014-02-21,21675,21935,21675,21935,1611
2014-02-24,21950,21955,21850,21850,749
2014-02-25,21970,22130,21970,22130,2009
2014-02-26,22140,22360,22105,22315,4996
2014-02-27,22210,22500,22130,22400,3199
2014-02-28,22445,22635,22400,22635,10705
2014-03-03,22565,22630,22330,22630,4494
2014-03-04,22340,22545,22265,22295,3103
2014-03-05,22465,22545,22315,22485,2617
2014-03-06,22465,22470,22250,22360,1280
2014-03-07,22470,22470,22105,22175,4488
2014-03-10,22130,22130,21910,21915,2688
2014-03-11,21990,22170,21905,22170,1527
2014-03-12,22380,22380,21950,21950,1025
2014-03-13,22110,22110,21785,21785,3025
2014-03-14,21590,21685,21480,21685,778
2014-03-17,21695,22075,21695,22005,1568
2014-03-18,22215,22225,22050,22200,787
2014-03-19,22195,22300,22170,22240,497
2014-03-20,22140,22140,21890,21980,1561
2014-03-21,22170,22270,22125,22250,22012
2014-03-24,22475,22475,22230,22340,807
2014-03-25,22300,22400,22300,22355,12664
2014-03-26,22450,22755,22450,22755,2755
2014-03-27,22790,23000,22730,23000,2502
2014-03-28,22840,23035,22835,22960,2111
2014-03-31,23100,23160,22855,23160,4799
2014-04-01,23100,23190,23025,23095,28246
2014-04-02,23325,23325,23180,23325,3899
2014-04-03,23380,23380,22955,22955,1749
2014-04-04,23040,23200,23015,23100,1059
2014-04-07,23100,23100,22785,22920,21322
2014-04-08,22785,22935,22785,22935,2198
2014-04-09,22955,23000,22425,22605,8991
2014-04-10,22770,22770,22235,22450,15165
2014-04-11,22280,22450,22245,22435,1257
2014-04-14,22400,22600,22400,22575,2524
2014-04-15,22825,22825,22290,22410,2089
2014-04-16,22460,22460,22320,22415,8571
2014-04-17,22545,22545,22225,22445,2004
2014-04-18,22405,22595,22405,22595,4797
2014-04-21,22460,22535,22360,22410,1247
2014-04-22,22400,22500,22300,22500,2104
2014-04-23,22625,22630,22400,22400,444
2014-04-24,22440,22440,22265,22410,1666
2014-04-25,22305,22305,21980,22030,3434
2014-04-28,22020,22220,22000,22220,603
2014-04-29,22160,22165,22050,22060,1516
2014-04-30,22080,22100,21705,21890,5177
2014-05-02,21870,21870,21430,21540,28256
2014-05-07,21570,21570,21300,21360,2030
2014-05-08,21445,21710,21345,21710,2098
2014-05-09,21630,21750,21605,21715,804
2014-05-12,21700,21700,21445,21610,30057
2014-05-13,21665,21905,21620,21825,1003
2014-05-14,21995,22310,21930,22310,4775
2014-05-15,22350,22400,22265,22350,3565
2014-05-16,22215,22270,21965,22030,8837
2014-05-19,22060,22070,21950,22065,1087
2014-05-20,22005,22010,21800,21845,15270
2014-05-21,21835,22025,21805,21960,1343
2014-05-22,22170,22170,21885,22060,4578
2014-05-23,22130,22205,22075,22130,3371
2014-05-26,22200,22230,22100,22105,976
2014-05-27,22165,22165,21785,21930,1330
2014-05-28,21835,22040,21825,22040,2472
2014-05-29,21895,22040,21895,21905,314
2014-05-30,22010,22035,21805,21850,1408
2014-06-02,21835,21850,21720,21785,1857
2014-06-03,21750,21850,21420,21850,2546
2014-06-05,21755,21835,21625,21720,9041
2014-06-09,21800,21870,21715,21785,1572
2014-06-10,21930,21930,21815,21840,389
2014-06-11,21990,22010,21815,21905,1510
2014-06-12,21950,21950,21840,21950,629
2014-06-13,21950,21950,21760,21940,2016
2014-06-16,21785,21860,21750,21820,327
2014-06-17,21785,22115,21765,22105,1785
2014-06-18,22105,22105,21765,21765,37872
2014-06-19,21895,21935,21640,21830,706
2014-06-20,21720,21735,21375,21405,9164
2014-06-23,21330,21410,21270,21300,3897
2014-06-24,21250,21505,21175,21465,2291
2014-06-25,21515,21515,21390,21515,595
2014-06-26,21715,21775,21620,21765,2348
2014-06-27,21710,21935,21655,21830,6677
2014-06-30,21865,21935,21665,21935,1632
2014-07-01,21800,21800,21560,21650,1515
2014-07-02,21730,21730,21560,21650,2418
2014-07-03,21625,21650,21530,21650,914
2014-07-04,21680,21680,21625,21670,734
2014-07-07,21625,21625,21440,21510,620
2014-07-08,21600,21610,21400,21470,705
2014-07-09,21410,21455,21270,21455,2323
2014-07-10,21365,21585,21360,21585,4677
2014-07-11,21550,21550,21320,21320,6701
2014-07-14,21510,21510,21295,21330,1534
2014-07-15,21340,21800,21340,21745,4039
2014-07-16,21930,22085,21815,21965,8543
2014-07-17,22160,22160,21965,21970,5349
2014-07-18,21835,22025,21835,22025,1272
2014-07-21,22000,22100,21705,21765,661
2014-07-22,21880,21930,21765,21855,789
2014-07-23,21800,21805,21630,21680,586
2014-07-24,21800,21800,21580,21765,857
2014-07-25,21950,21990,21750,21905,1956
2014-07-28,21885,21890,21665,21840,1146
2014-07-29,21885,22545,21885,22535,7461
2014-07-30,22580,22770,22520,22700,22066
2014-07-31,22700,22910,22695,22910,3482
2014-08-01,22860,22870,22600,22870,709
2014-08-04,22870,23010,22580,22715,2960
2014-08-05,22615,22620,22475,22505,667
2014-08-06,22510,22565,22195,22205,490
2014-08-07,22380,22425,22250,22250,1166
2014-08-08,22130,22185,22010,22030,633
2014-08-11,22270,22270,22085,22115,106
2014-08-12,22210,22300,22090,22090,701
2014-08-13,22140,22405,22080,22405,2246
2014-08-14,22265,22425,22185,22185,426
2014-08-18,22355,22355,21955,21955,775
2014-08-19,22125,22300,22105,22170,48633
2014-08-20,22440,22440,22115,22255,540
2014-08-21,22210,22215,21900,21900,486
2014-08-22,21940,22090,21910,22090,572
2014-08-25,22060,22090,21940,21980,1002
2014-08-26,22010,22200,21990,22100,845
2014-08-27,22155,22255,22105,22250,1988
2014-08-28,22355,22450,22165,22165,1395
2014-08-29,22165,22515,22165,22515,1939
2014-09-01,22310,22450,22310,22330,3399
2014-09-02,22200,22200,21945,22060,593
2014-09-03,22005,22005,21790,21795,437
2014-09-04,21865,21865,21630,21695,1787
2014-09-05,21750,21750,21440,21440,1224
2014-09-11,21520,21520,21215,21340,41583
2014-09-12,21350,21645,21340,21645,1997
2014-09-15,21675,21790,21555,21715,781
2014-09-16,21770,21795,21650,21740,1077
2014-09-17,21765,21765,21700,21745,279
2014-09-18,21665,21665,20475,20540,15132
2014-09-19,20500,20810,20415,20620,7351
2014-09-22,20720,20720,20435,20445,1385
2014-09-23,20380,20380,20100,20250,2397
2014-09-24,20060,20280,20055,20250,3068
2014-09-25,20260,20340,20215,20310,378
2014-09-26,20040,20050,19955,20010,2708
2014-09-29,20145,20170,20000,20070,745
2014-09-30,20115,20310,20045,20215,2823
2014-10-01,20050,20120,20005,20070,10610
2014-10-02,20060,20060,19580,19680,11443
2014-10-06,19660,19875,19660,19835,4026
2014-10-07,19965,19970,19750,19970,2913
2014-10-08,19840,19910,19705,19820,1319
2014-10-10,19820,19925,19475,19925,6149
2014-10-13,19925,19925,19705,19755,1280
2014-10-14,19785,19785,19395,19410,1002
2014-10-15,19480,19495,19190,19285,1772
2014-10-16,19180,19180,18640,18740,17774
2014-10-17,18675,18890,18610,18665,1180
2014-10-20,18870,19180,18855,19080,3147
2014-10-21,19030,19030,18785,18905,856
2014-10-22,19145,19145,18330,18655,3412
2014-10-23,18675,19235,18585,19110,6000
2014-10-24,19240,19260,18805,19200,3006
2014-10-27,19230,19525,19230,19395,4523
2014-10-28,19465,19465,19120,19205,988
2014-10-29,19310,19310,19080,19240,4554
2014-10-30,19315,19410,19295,19300,643
2014-10-31,19385,19385,19070,19200,4158
2014-11-03,19140,19140,18320,18365,4977
2014-11-04,18335,18335,17940,18165,4152
2014-11-05,18150,18230,17880,17930,1335
2014-11-06,17920,18575,17875,18555,4075
2014-11-07,18555,18880,18490,18720,4576
2014-11-10,18920,19320,18920,19040,19151
2014-11-11,19035,19430,18890,19285,3140
2014-11-12,19400,19450,19250,19260,6312
2014-11-13,19245,19400,19245,19330,923
2014-11-14,19265,19360,19215,19290,385
2014-11-17,19290,19335,19200,19285,477
2014-11-18,19250,19410,19250,19385,1943
2014-11-19,19490,19495,19140,19335,669
2014-11-20,19245,19245,18995,19105,1402
2014-11-21,19120,19120,18880,18995,1005
2014-11-24,19050,19315,19050,19315,713
2014-11-25,19435,19435,19190,19380,778
2014-11-26,19395,19395,19220,19345,1211
2014-11-27,19270,19540,19195,19540,859
2014-11-28,19445,19540,19400,19540,370
2014-12-01,19380,19615,19285,19575,1047
2014-12-02,19470,19535,19215,19240,481
2014-12-03,19260,19600,19260,19330,1075
2014-12-04,19435,20005,19435,20005,2507
2014-12-05,20035,20170,19950,20170,5792
2014-12-08,20160,20190,19820,19900,2038
2014-12-09,19810,19845,19530,19550,4896
2014-12-10,19550,19550,19245,19400,237
2014-12-11,19115,19300,19090,19125,1589
2014-12-12,19030,19350,19030,19305,333
2014-12-15,19160,19260,19080,19260,538
2014-12-16,19175,19325,19105,19210,968
2014-12-17,19300,19300,18640,18670,2390
2014-12-18,18805,18810,18430,18610,1903
2014-12-19,18805,18870,18750,18750,1562
2014-12-22,18870,18880,18795,18880,419
2014-12-23,18895,18960,18840,18955,254
2014-12-24,19060,19180,19010,19150,896
2014-12-26,19185,19185,19080,19100,2430
2014-12-29,19200,19240,19150,19150,996
2014-12-30,19200,19200,18785,18930,1028
2015-01-02,18815,18955,18740,18955,1368
2015-01-05,18935,18935,18650,18800,3842
2015-01-06,18675,18675,18330,18430,843
2015-01-07,18240,18710,18240,18690,618
2015-01-08,18760,18910,18725,18910,969
2015-01-09,19110,19405,19010,19215,1468
2015-01-12,19150,19260,19100,19145,1172
2015-01-13,19700,19850,19590,19730,5458
2015-01-14,19775,19775,19370,19400,380
2015-01-15,19455,19455,19300,19360,386
2015-01-16,19245,19245,19030,19120,1073
2015-01-19,19250,19295,19140,19140,195
2015-01-20,19170,19235,19080,19190,677
2015-01-21,19200,19200,18795,18795,1513
2015-01-22,18885,18960,18680,18735,974
2015-01-23,18955,18955,18755,18755,1292
2015-01-26,18555,18615,18400,18445,13374
2015-01-27,18455,18545,18300,18430,1927
2015-01-28,18350,18545,18350,18450,4382
2015-01-29,18490,18645,18430,18550,2975
2015-01-30,18680,18765,18500,18605,932
2015-02-02,18540,18605,18500,18565,542
2015-02-03,18575,18575,18115,18190,7254
2015-02-04,18315,18340,18180,18340,2361
2015-02-05,18300,18430,18295,18350,1215
2015-02-06,18420,18420,17770,17955,6155
2015-02-09,17875,17875,17490,17510,3510
2015-02-10,17395,17610,17395,17510,2105
2015-02-11,17535,17640,17535,17640,402
2015-02-12,17745,17745,17570,17640,634
2015-02-13,17705,17890,17705,17790,2475
2015-02-16,17825,17825,17665,17740,549
2015-02-17,17690,18025,17690,18000,15638
2015-02-23,18260,18260,18015,18120,6653
2015-02-24,18250,18250,18075,18125,3771
2015-02-25,18200,18245,18125,18245,527
2015-02-26,18230,18230,18140,18185,352
2015-02-27,18235,18235,17950,18020,1307
2015-03-02,17980,18050,17945,18030,725
2015-03-03,18110,18570,18065,18470,8335
2015-03-04,18500,18700,18350,18380,5462
2015-03-05,18315,18600,18315,18500,17275
2015-03-06,18620,18890,18600,18890,32474
2015-03-09,18795,18795,18560,18590,3414
2015-03-10,18700,18705,18605,18695,1660
2015-03-11,18525,18855,18430,18820,5375
2015-03-12,18820,18820,18510,18510,161176
2015-03-13,18560,18640,18395,18410,107261
2015-03-16,18460,18620,18425,18605,755
2015-03-17,18695,19035,18655,18925,2336
2015-03-18,18995,19170,18920,18940,2047
2015-03-19,19190,19190,18910,18970,3710
2015-03-20,18970,18970,18470,18640,7102
2015-03-23,18705,18705,18450,18470,3772
2015-03-24,18480,18480,18145,18245,4672
2015-03-25,18220,18220,17840,17845,10197
2015-03-26,17765,17995,17765,17905,5154
2015-03-27,17930,17990,17575,17865,2371
2015-03-30,17900,17935,17835,17860,1593
2015-03-31,17950,18035,17860,17945,2544
2015-04-01,17900,17900,17555,17650,26055
2015-04-02,17705,17790,17530,17555,13218
2015-04-03,17655,17715,17620,17715,1745
2015-04-06,17720,17720,17410,17420,19605
2015-04-07,17420,17445,17365,17445,22873
2015-04-08,17450,17600,17395,17495,10656
2015-04-09,17465,17490,17345,17375,10170
2015-04-10,17395,17750,17385,17725,305336
2015-04-13,17855,17855,17580,17650,30414
2015-04-14,17700,18025,17610,18010,37760
2015-04-15,18200,18200,17960,18050,16796
2015-04-16,18035,18035,17845,17915,20021
2015-04-17,17980,18250,17980,18180,39977
2015-04-20,18075,18235,17930,18230,18820
2015-04-21,18300,18300,18080,18085,48110
2015-04-22,18140,18170,18015,18030,32946
2015-04-23,18165,18600,18110,18600,35495
2015-04-24,18760,19045,18760,18855,50460
2015-04-27,19025,19200,18890,18920,22402
2015-04-28,19035,19035,18545,18600,71125
2015-04-29,18500,18500,18160,18400,16567
2015-04-30,18175,18345,18110,18250,64534
2015-05-04,18240,18355,18210,18340,15967
2015-05-06,18300,18430,18190,18250,8389
2015-05-07,18190,18230,18055,18215,9650
2015-05-08,18185,18340,18180,18330,1207
2015-05-11,18465,18465,18050,18050,6877
2015-05-12,18105,18105,17925,18085,2635
2015-05-13,18000,18055,17925,17930,3754
2015-05-14,17895,17915,17730,17800,37494
2015-05-15,17825,17840,17535,17645,33503
2015-05-18,17585,17585,17360,17435,5713
2015-05-19,17345,17400,17245,17400,22605
2015-05-20,17450,17570,17425,17500,7718
2015-05-21,17525,17525,17295,17310,33328
2015-05-22,17245,17570,17245,17570,16383
2015-05-26,17565,17565,17280,17325,16406
2015-05-27,17175,17230,17050,17065,14680
2015-05-28,17020,17145,17020,17080,11362
2015-05-29,17035,17220,17015,17220,9374
2015-06-01,17115,17115,16825,16965,7792
2015-06-02,16795,16795,15810,15840,59197
2015-06-03,15750,15890,15625,15675,69212
2015-06-04,15670,15775,15630,15670,27751
2015-06-05,15595,15740,15550,15700,5434
2015-06-08,15640,15655,15300,15475,8241
2015-06-09,15525,15580,15420,15470,4757
2015-06-10,15600,15605,15455,15480,3576
2015-06-11,15650,16285,15650,16030,13799
2015-06-12,16135,16170,15750,15875,4476
2015-06-15,15905,15995,15745,15940,1138
2015-06-16,15900,15900,15485,15660,52658
2015-06-17,15740,15740,15565,15665,259086
2015-06-18,15750,15750,15465,15465,8182
2015-06-19,15605,15605,15365,15485,6120
2015-06-22,15555,15710,15525,15585,9817
2015-06-23,15685,15685,15500,15535,17732
2015-06-24,15600,15800,15565,15800,20914
2015-06-25,15730,15745,15620,15700,3462
2015-06-26,15760,15880,15745,15745,3167
2015-06-29,15520,15580,15465,15560,12337
2015-06-30,15500,15700,15500,15700,2034
2015-07-01,15685,15765,15530,15725,3858
2015-07-02,15800,15800,15505,15550,4728
2015-07-03,15550,15550,15375,15470,4326
2015-07-06,15225,15265,15165,15185,5108
2015-07-07,15235,15280,15125,15240,62527
2015-07-08,15240,15270,15060,15095,83054
2015-07-09,14915,14980,14805,14905,6218
2015-07-10,14905,14905,14445,14450,563595
2015-07-13,14500,14560,14390,14560,23098
2015-07-14,14590,14605,14500,14590,4415
2015-07-15,14600,14850,14590,14800,6182
2015-07-16,14825,14890,14715,14735,1604
2015-07-17,14715,14715,14275,14280,57257
2015-07-20,14325,14460,14285,14430,15369
2015-07-21,14430,15080,14430,14905,17385
2015-07-22,15025,15025,14675,14850,8195
2015-07-23,14865,15240,14865,15200,23833
2015-07-24,15150,15220,14960,15150,14520
2015-07-27,15135,15770,15120,15725,23402
2015-07-28,15590,15860,15490,15680,25591
2015-07-29,15710,15710,15440,15590,2767
2015-07-30,15590,15920,15495,15790,10624
2015-07-31,15835,15900,15650,15840,18040
2015-08-03,15770,15770,15340,15415,53954
2015-08-04,15295,15605,15295,15485,130426
2015-08-05,15555,15625,15400,15620,1608
2015-08-06,15630,15630,15230,15230,2274
2015-08-07,15245,15245,15000,15160,1596
2015-08-10,15155,15285,15040,15205,416
2015-08-11,15250,15295,15055,15055,932
2015-08-12,15030,15745,15030,15605,60159
2015-08-13,15565,15645,15400,15460,2058
2015-08-17,15530,15600,15385,15465,698
2015-08-18,15475,15830,15475,15810,58123
2015-08-19,15700,15995,15675,15965,13274
2015-08-20,15840,15850,15425,15760,4950
2015-08-21,15295,15505,15260,15405,5191
2015-08-24,15220,15345,14775,14990,34771
2015-08-25,15020,15800,14930,15475,124733
2015-08-26,15480,15820,15460,15780,193005
2015-08-27,15950,15995,15600,15625,74629
2015-08-28,15645,15705,15420,15620,3466
2015-08-31,15550,15910,15430,15910,1220
2015-09-01,15725,15800,15640,15690,9418
2015-09-02,15505,16170,15505,16055,18333
2015-09-03,16040,16125,16010,16045,8814
2015-09-04,16100,16100,15845,15910,1640
2015-09-07,15860,16180,15860,16115,19054
2015-09-08,16110,16435,16110,16420,62451
2015-09-09,16420,16530,16370,16530,3408
2015-09-10,16510,16795,16450,16760,43987
2015-09-11,16690,16750,16570,16605,9475
2015-09-14,16595,16595,16310,16520,14323
2015-09-15,16555,16765,16555,16685,5813
2015-09-16,16745,17270,16745,17180,22510
2015-09-17,17295,17295,16975,17090,117448
2015-09-18,17130,17130,16880,17090,161121
2015-09-21,16985,17115,16750,16750,3094
2015-09-22,16965,17355,16960,17300,7184
2015-09-23,17230,17275,16780,16780,2247
2015-09-24,16920,17100,16845,16845,8706
2015-09-25,17040,17240,17010,17140,9913
2015-09-30,16870,17575,16755,17575,8117
2015-10-01,17515,17950,17510,17900,26876
2015-10-02,17935,18045,17855,17855,10981
2015-10-05,17860,17900,17475,17580,6266
2015-10-06,17450,17450,16790,17115,13463
2015-10-07,16895,17315,16895,17315,6302
2015-10-08,17350,17565,17350,17565,1469
2015-10-12,17710,17760,17435,17480,3054
2015-10-13,17530,17900,17530,17840,9066
2015-10-14,17895,17985,17845,17980,6971
2015-10-15,17965,17980,17725,17890,7516
2015-10-16,17895,17895,17450,17535,24091
2015-10-19,17685,17750,17575,17650,1649
2015-10-20,17760,17840,17760,17805,3250
2015-10-21,17860,17870,17705,17825,5646
2015-10-22,17795,17915,17605,17730,6503
2015-10-23,17910,17965,17645,17645,5336
2015-10-26,17785,18010,17780,17970,23925
2015-10-27,18030,18040,17890,18000,3790
2015-10-28,18025,18025,17770,17805,4814
2015-10-29,17760,17805,17625,17680,3321
2015-10-30,17575,17980,17550,17920,5006
2015-11-02,17920,18000,17845,17970,6468
2015-11-03,18130,18645,18130,18605,13540
2015-11-04,18725,18945,18670,18715,17742
2015-11-05,18825,18875,18680,18780,7836
