Date,Open,High,Low,Close,Volume
2022-10-17,7370,7520,7360,7505,60745
2022-10-18,7620,7620,7430,7565,118235
2022-10-19,7575,7700,7560,7575,75584
2022-10-20,7535,7610,7475,7560,62902
2022-10-21,7525,7525,7335,7345,163042
2022-10-24,7475,7540,7420,7480,103146
2022-10-25,7460,7460,7310,7355,70147
2022-10-26,7315,7380,7270,7290,83774
2022-10-27,7365,7535,7365,7530,519834
2022-10-28,7530,7570,7370,7405,26042
2022-10-31,7485,7485,7360,7430,29731
2022-11-01,7440,7535,7375,7520,79814
2022-11-02,7515,7655,7505,7550,43958
2022-11-03,7390,7535,7295,7485,38428
2022-11-04,7450,7465,7335,7430,22384
2022-11-07,7465,7740,7465,7730,90359
2022-11-08,7750,7830,7670,7705,48425
2022-11-09,7745,7935,7745,7910,56823
2022-11-10,7790,7955,7760,7850,52489
2022-11-11,8035,8050,7920,8000,36881
2022-11-14,8065,8290,8065,8190,58923
2022-11-15,8175,8245,8125,8210,52954
2022-11-16,8200,8290,8015,8260,32415
2022-11-17,8215,8255,8180,8215,9535
2022-11-18,8260,8320,8190,8215,84847
2022-11-21,8200,8220,8115,8185,40187
2022-11-22,8200,8295,8180,8295,31375
2022-11-23,8330,8420,8285,8390,67239
2022-11-24,8385,8405,8210,8220,34164
2022-11-25,8225,8425,8220,8410,53613
2022-11-28,8465,8465,8315,8340,46448
2022-11-29,8320,8380,8285,8380,37183
2022-11-30,8350,8500,8305,8475,56068
2022-12-01,8515,8590,8480,8525,114318
2022-12-02,8485,8500,8340,8345,12715
2022-12-05,8355,8400,8265,8355,17295
2022-12-06,8210,8290,8115,8140,30191
2022-12-07,8100,8260,8100,8195,14682
2022-12-08,8180,8180,8040,8070,11364
2022-12-09,8125,8165,8010,8165,22239
2022-12-12,8150,8150,8015,8025,31045
2022-12-13,8060,8115,8000,8065,28865
2022-12-14,8075,8120,8050,8100,20892
2022-12-15,8055,8085,8015,8040,11489
2022-12-16,7940,8000,7895,7940,10051
2022-12-19,7885,7955,7875,7900,10951
2022-12-20,7870,7905,7810,7865,26639
2022-12-21,7915,8000,7880,7920,30660
2022-12-22,7925,8000,7920,8000,18680
2022-12-23,7870,7940,7855,7890,13106
2022-12-26,7845,7915,7845,7910,18770
2022-12-27,7870,7960,7870,7945,18757
2022-12-28,7970,8110,7965,8075,13766
2022-12-29,7965,8000,7785,7805,48881
2023-01-02,7785,7785,7580,7625,67190
2023-01-03,7615,7615,7355,7575,63478
2023-01-04,7495,7625,7480,7595,61791
2023-01-05,7575,7665,7555,7650,111515
2023-01-06,7570,7815,7570,7815,65893
2023-01-09,7825,8030,7825,8030,44584
2023-01-10,7985,8075,7985,8060,80963
2023-01-11,8060,8125,8060,8125,104367
2023-01-12,8100,8215,8100,8125,30687
2023-01-13,8140,8380,8140,8330,82021
2023-01-16,8455,8455,8325,8420,102708
2023-01-17,8420,8470,8320,8345,57064
2023-01-18,8270,8390,8230,8245,25107
2023-01-19,8160,8325,8160,8280,50875
2023-01-20,8235,8420,8235,8420,63656
2023-01-25,8520,8520,8320,8340,95211
2023-01-26,8335,8520,8335,8520,84032
2023-01-27,8520,8580,8465,8550,59421
2023-01-30,8480,8560,8390,8390,63464
2023-01-31,8440,8515,8305,8310,32426
2023-02-01,8420,8420,8345,8380,49569
2023-02-02,8440,8480,8295,8345,50796
2023-02-03,8315,8315,8215,8275,58153
2023-02-06,8330,8330,8215,8245,40502
2023-02-07,8265,8265,8145,8170,95704
2023-02-08,8170,8260,8170,8205,40514
2023-02-09,8175,8270,8170,8250,44532
2023-02-10,8220,8225,8140,8225,32642
2023-02-13,8190,8275,8150,8255,45918
2023-02-14,8270,8370,8270,8330,95249
2023-02-15,8335,8660,8335,8520,220508
2023-02-16,8570,8585,8510,8585,100591
2023-02-17,8520,8850,8520,8760,253588
2023-02-20,8855,9050,8845,9045,229309
2023-02-21,9190,9310,9100,9310,345569
2023-02-22,9140,9260,9095,9150,180421
2023-02-23,9105,9150,8930,9025,93652
2023-02-24,9025,9025,8765,8810,139998
2023-02-27,8810,8860,8755,8860,95879
2023-02-28,8940,8945,8705,8735,99749
2023-03-02,8835,9165,8835,9115,293260
2023-03-03,9120,9130,9015,9115,127999
2023-03-06,9045,9115,8830,8945,236546
2023-03-07,8885,9090,8885,9005,118777
2023-03-08,8910,8910,8730,8795,124182
2023-03-09,8765,8845,8685,8710,50525
2023-03-10,8605,8650,8510,8590,78239
2023-03-13,8470,8625,8445,8625,56127
2023-03-14,8620,8620,8330,8365,72223
2023-03-15,8475,8575,8420,8480,57917
2023-03-16,8380,8445,8285,8400,48062
2023-03-17,8435,8500,8330,8390,45539
2023-03-20,8345,8470,8340,8375,31831
2023-03-21,8375,8530,8375,8495,78039
2023-03-22,8515,8670,8510,8515,84183
2023-03-23,8455,8605,8455,8570,52410
2023-03-24,8540,8550,8425,8485,65510
2023-03-27,8485,8645,8485,8645,35386
2023-03-28,8735,8830,8690,8830,113417
2023-03-29,8830,8925,8780,8925,95113
2023-03-30,8880,8900,8770,8900,117336
2023-03-31,8900,9340,8805,9135,505836
2023-04-03,9260,9440,9230,9330,260101
2023-04-04,9395,9395,9100,9120,152512
2023-04-05,9035,9180,8990,9180,87274
2023-04-06,9105,9105,8990,9040,74282
2023-04-07,9040,9080,8995,9055,37682
2023-04-10,9210,9440,9200,9300,221218
2023-04-11,9340,9500,9240,9500,203932
2023-04-12,9450,9795,9450,9525,253911
2023-04-13,9405,9470,9190,9405,65572
2023-04-14,9575,9835,9485,9800,176334
2023-04-17,9925,10175,9880,10105,704363
2023-04-18,10225,10230,9950,10020,295122
2023-04-19,10025,10210,10025,10080,140171
2023-04-20,10020,10190,9950,10000,104921
2023-04-21,9900,9945,9690,9735,109664
2023-04-24,9735,9825,9605,9685,144368
2023-04-25,9730,9730,9300,9380,239316
2023-04-26,9375,9410,9150,9280,128557
2023-04-27,9065,9250,8915,9250,94524
2023-04-28,9280,9280,8980,9025,80893
2023-05-02,9025,9215,9025,9215,132201
2023-05-03,9130,9195,9040,9050,24725
2023-05-04,9050,9065,8900,9025,77128
2023-05-08,9055,9055,8905,8910,25891
2023-05-09,8880,8945,8800,8925,42802
2023-05-10,8875,8950,8760,8785,34726
2023-05-11,8810,8935,8810,8830,39593
2023-05-12,8780,8805,8720,8725,25430
2023-05-15,8685,8805,8635,8805,20697
2023-05-16,8830,8835,8730,8795,76530
2023-05-17,8735,8735,8670,8685,30581
2023-05-18,8750,8820,8715,8790,63757
2023-05-19,8865,8865,8705,8780,56658
2023-05-22,8770,8865,8680,8865,84914
2023-05-23,8915,8970,8875,8925,138550
2023-05-24,8895,8950,8845,8920,57444
2023-05-25,8860,8860,8725,8725,56802
2023-05-26,8710,8755,8635,8700,29026
2023-05-30,8700,8750,8610,8655,44266
2023-05-31,8625,8690,8600,8600,28472
2023-06-01,8630,8630,8550,8605,122724
2023-06-02,8625,8825,8620,8825,108552
2023-06-05,8860,9000,8860,9000,170774
2023-06-07,8980,9035,8975,9020,72519
2023-06-08,9040,9100,8995,9045,245871
2023-06-09,9060,9100,8980,9015,98617
2023-06-12,9055,9085,8980,8985,71542
2023-06-13,9015,9015,8905,8945,96256
2023-06-14,9010,9295,8935,8990,186819
2023-06-15,9040,9075,8870,8915,117483
2023-06-16,8960,9005,8915,9000,67600
2023-06-19,9020,9100,8960,9015,100935
2023-06-20,8955,8990,8830,8840,66293
2023-06-21,8830,8865,8705,8725,76674
2023-06-22,8700,8830,8640,8770,52690
2023-06-23,8760,8775,8625,8645,31102
2023-06-26,8665,8830,8665,8755,68302
2023-06-27,8765,8900,8740,8875,65027
2023-06-28,8900,8905,8680,8695,63133
2023-06-29,8695,8790,8640,8645,25816
2023-06-30,8665,8735,8640,8735,20844
2023-07-03,8645,8825,8645,8805,399173
2023-07-04,8730,8765,8635,8705,54939
2023-07-05,8660,8670,8570,8640,102420
2023-07-06,8600,8600,8420,8505,121096
2023-07-07,8415,8440,8295,8440,79122
2023-07-10,8440,8550,8430,8430,122371
2023-07-11,8460,8545,8430,8515,38748
2023-07-12,8515,8790,8500,8705,128243
2023-07-13,8760,8845,8715,8840,73989
2023-07-14,8855,9070,8835,9050,340981
2023-07-17,9075,9280,9075,9135,357266
2023-07-18,9190,9220,9115,9180,110234
2023-07-19,9245,9370,9150,9185,97197
2023-07-20,9045,9255,9040,9205,37589
2023-07-21,9130,9565,9050,9525,124575
2023-07-24,9605,10425,9595,10095,669273
2023-07-25,10200,10495,10080,10465,469468
2023-07-26,10550,10870,9760,9980,932337
2023-07-27,9975,10300,9600,9870,129610
2023-07-28,9715,10105,9710,10105,81228
2023-07-31,10245,10500,10160,10435,119772
2023-08-01,10530,10530,10245,10350,135065
2023-08-02,10320,10490,10105,10165,66626
2023-08-03,10115,10375,10070,10165,51932
2023-08-04,10155,10155,10005,10020,47986
2023-08-07,10015,10015,9755,9780,34348
2023-08-08,9800,10040,9800,10020,35834
2023-08-09,9960,10010,9885,10000,95738
2023-08-10,9900,10020,9900,9945,33418
2023-08-11,9985,10020,9810,9850,146741
2023-08-14,9800,9830,9630,9725,199299
2023-08-16,9680,9680,9420,9435,35757
2023-08-17,9385,9425,9195,9390,37736
2023-08-18,9315,9350,9235,9280,22169
2023-08-21,9280,9415,9280,9325,16565
2023-08-22,9335,9460,9335,9405,52863
2023-08-23,9320,9405,9270,9295,20492
2023-08-24,9380,9550,9285,9510,29833
2023-08-25,9360,9660,9360,9600,42861
2023-08-28,9730,9965,9680,9900,44067
2023-08-29,9930,10050,9875,9890,36980
2023-08-30,10010,10080,9930,9995,68073
2023-08-31,9995,10100,9885,9920,50955
2023-09-01,9865,9930,9775,9860,27039
2023-09-04,9845,10330,9825,10285,92499
2023-09-05,10255,10450,10240,10365,97808
2023-09-06,10305,10430,10190,10210,42046
2023-09-07,10140,10235,10010,10025,36873
2023-09-08,10040,10220,10030,10220,22731
2023-09-11,10290,10290,10045,10095,46101
2023-09-12,10115,10120,9865,9910,74305
2023-09-13,9795,9995,9780,9885,22486
2023-09-14,9900,10010,9885,9970,34125
2023-09-15,10010,10405,10010,10355,297649
2023-09-18,10330,10415,10270,10345,138760
2023-09-19,10430,10460,10310,10310,104788
2023-09-20,10315,10480,10300,10460,87344
2023-09-21,10350,10435,10145,10150,66283
2023-09-22,10045,10205,10000,10180,54689
2023-09-25,10120,10135,9845,9850,60178
2023-09-26,9820,9935,9730,9730,24292
2023-09-27,9620,9745,9585,9700,68468
2023-10-04,9680,9680,9350,9360,25992
2023-10-05,9510,9645,9425,9465,41210
2023-10-06,9405,9580,9405,9545,13429
2023-10-10,9615,9635,9315,9340,60237
2023-10-11,9450,9500,9380,9470,111167
2023-10-12,9500,9875,9500,9865,73718
2023-10-13,9750,9900,9680,9710,28634
2023-10-16,9620,9685,9500,9605,25329
2023-10-17,9695,9765,9615,9635,34833
2023-10-18,9650,9800,9635,9695,15592
2023-10-19,9500,9510,9305,9355,49182
2023-10-20,9240,9240,8980,9040,41083
2023-10-23,9025,9025,8860,8930,23132
2023-10-24,8950,9035,8620,8985,24551
2023-10-25,9005,9015,8870,8890,37773
2023-10-26,8725,8755,8555,8600,23715
2023-10-27,8630,8875,8600,8705,21505
2023-10-30,8640,9040,8625,9040,30137
2023-10-31,9015,9015,8700,8740,200948
2023-11-01,8745,8800,8585,8670,35350
2023-11-02,8760,8880,8750,8855,37653
2023-11-03,9035,9055,8820,8950,34326
2023-11-06,9205,9665,9130,9665,185605
2023-11-07,9600,9625,9170,9425,55323
2023-11-08,9425,9495,9185,9200,49637
2023-11-09,9295,9295,9045,9210,17634
2023-11-10,9095,9160,9025,9155,18739
2023-11-13,9180,9270,9055,9055,19968
2023-11-14,9115,9270,9080,9165,39581
2023-11-15,9340,9425,9230,9285,37312
2023-11-16,9220,9270,9010,9235,35444
2023-11-17,9195,9195,9040,9160,75085
2023-11-20,9125,9270,9115,9255,46944
2023-11-21,9285,9320,9205,9285,46975
2023-11-22,9265,9350,9165,9350,78904
2023-11-23,9340,9410,9320,9370,44858
2023-11-24,9365,9470,9365,9460,74278
2023-11-27,9395,9470,9305,9345,38030
2023-11-28,9310,9380,9300,9380,42553
2023-11-29,9400,9400,9285,9365,27332
2023-11-30,9365,9430,9315,9430,45908
2023-12-01,9430,9485,9355,9380,260665
2023-12-04,9435,9550,9420,9500,170532
2023-12-05,9485,9620,9460,9520,192642
2023-12-06,9500,9555,9435,9450,81468
2023-12-07,9420,9445,9210,9315,86606
2023-12-08,9370,9420,9225,9360,55273
2023-12-11,9430,9430,9310,9325,40774
2023-12-12,9345,9385,9305,9355,32767
2023-12-13,9325,9325,9195,9225,105816
2023-12-14,9320,9390,9315,9390,65743
2023-12-15,9415,9555,9410,9410,71299
2023-12-18,9490,9525,9440,9505,20296
2023-12-19,9540,9540,9460,9525,20438
2023-12-20,9550,9600,9550,9585,45329
2023-12-21,9500,9625,9485,9510,73979
2023-12-22,9530,9570,9455,9495,24355
2023-12-26,9485,9485,9370,9445,36271
2023-12-27,9460,9690,9460,9655,98984
2023-12-28,9705,9775,9665,9775,42681
2024-01-02,9750,9750,9550,9635,104840
2024-01-03,9565,9565,9375,9375,54119
2024-01-04,9330,9370,9275,9320,68615
2024-01-05,9370,9455,9310,9440,28348
2024-01-08,9445,9445,9300,9325,11127
2024-01-09,9385,9395,9245,9270,32182
2024-01-10,9255,9270,9155,9170,41591
2024-01-11,9170,9250,9105,9150,65734
2024-01-12,9150,9150,9005,9025,31711
2024-01-15,9005,9015,8940,8950,19622
2024-01-16,8945,9005,8870,8915,12786
2024-01-17,8940,8940,8695,8695,16645
2024-01-18,8670,8800,8645,8665,26004
2024-01-19,8675,8755,8605,8665,39920
2024-01-22,8705,8705,8510,8550,31891
2024-01-23,8550,8625,8525,8610,66114
2024-01-24,8610,8615,8495,8570,38774
2024-01-25,8555,8635,8430,8605,20304
2024-01-26,8535,8750,8510,8710,33553
2024-01-29,8760,9000,8695,8940,80402
2024-01-30,9030,9100,8880,8905,56697
2024-01-31,8830,8935,8810,8815,51678
2024-02-01,8730,9035,8730,8990,105887
2024-02-02,9020,9185,9020,9175,79420
2024-02-05,9135,9135,8930,9110,24045
2024-02-06,9050,9075,8930,8955,19975
2024-02-07,9050,9230,9050,9230,51974
2024-02-08,9245,9305,9185,9205,38190
2024-02-13,9275,9275,9155,9210,25146
2024-02-14,9095,9150,9025,9130,28402
2024-02-15,9195,9210,9120,9145,11756
2024-02-16,9245,9450,9245,9400,90332
2024-02-19,9400,9565,9400,9530,70903
2024-02-20,9520,9595,9390,9505,31277
2024-02-21,9505,9640,9470,9565,27441
2024-02-22,9585,9620,9480,9495,23402
2024-02-23,9500,9530,9400,9460,50858
2024-02-26,9495,9500,9375,9405,35907
2024-02-27,9450,9450,9295,9305,20831
2024-02-28,9265,9385,9265,9385,32182
2024-02-29,9350,9360,9280,9330,19204
2024-03-04,9330,9400,9305,9325,55599
2024-03-05,9270,9355,9200,9210,31174
2024-03-06,9175,9185,9065,9100,27277
2024-03-07,9155,9215,9100,9130,27388
2024-03-08,9230,9305,9180,9240,28600
2024-03-11,9210,9210,9090,9120,11567
2024-03-12,9165,9230,9110,9215,23816
2024-03-13,9255,9255,9105,9115,20607
2024-03-14,9155,9220,9130,9130,18923
2024-03-15,9130,9130,9040,9055,16156
2024-03-18,9085,9160,9055,9135,8629
2024-03-19,9170,9170,9035,9075,19792
2024-03-20,9120,9120,8995,9010,23623
2024-03-21,9050,9130,9050,9100,36543
2024-03-22,9085,9125,9055,9080,24700
2024-03-25,9140,9205,9090,9115,26746
2024-03-26,9195,9200,9085,9105,32648
2024-03-27,9100,9155,9075,9120,17414
2024-03-28,9165,9165,9020,9025,21194
2024-03-29,9025,9025,8935,8970,27905
2024-04-01,9055,9055,8940,8970,17608
2024-04-02,9005,9005,8875,8875,17013
2024-04-03,8820,8870,8720,8735,26160
2024-04-04,8805,8895,8750,8890,35194
2024-04-05,8840,8840,8750,8750,19464
2024-04-08,8815,8815,8590,8795,37090
2024-04-09,8795,8965,8795,8910,29900
2024-04-11,8875,8985,8815,8910,29812
2024-04-12,8915,8950,8815,8855,10289
2024-04-15,8810,8880,8755,8845,10910
2024-04-16,8845,8845,8670,8670,20270
2024-04-17,8685,8715,8600,8620,14301
2024-04-18,8735,9035,8735,8855,97527
2024-04-19,8840,8840,8660,8780,79445
2024-04-22,8945,8945,8800,8850,13327
2024-04-23,8895,8910,8775,8805,11011
2024-04-24,8860,8865,8780,8825,4540
2024-04-25,8815,8830,8720,8755,14938
2024-04-26,8805,8805,8730,8780,12268
2024-04-29,8655,8865,8625,8860,29124
2024-04-30,8905,8910,8810,8820,38045
2024-05-02,8820,8860,8750,8750,12671
2024-05-03,8820,8850,8755,8835,10920
2024-05-07,8910,8945,8875,8900,26837
2024-05-08,8930,8955,8890,8950,15358
2024-05-09,8960,8980,8880,8880,22940
2024-05-10,8975,8975,8870,8900,11798
2024-05-13,8985,8985,8860,8875,9312
2024-05-14,8980,9025,8955,8975,26231
2024-05-16,9075,9115,8990,9090,52022
2024-05-17,9070,9070,8940,8970,20961
2024-05-20,9070,9125,9025,9090,46462
2024-05-21,9105,9125,8945,8955,19641
2024-05-22,8985,8985,8870,8890,16047
2024-05-23,8790,8790,8650,8730,40279
2024-05-24,8630,8705,8565,8690,43847
2024-05-27,8695,8810,8585,8800,20667
2024-05-28,8815,8815,8685,8710,28621
2024-05-29,8700,8715,8620,8630,36175
2024-05-30,8590,8610,8515,8545,29028
2024-05-31,8585,8615,8505,8600,31231
2024-06-03,8650,8650,8545,8575,58971
2024-06-04,8535,8570,8515,8550,15340
2024-06-05,8570,8710,8540,8610,48075
2024-06-07,8655,8685,8610,8645,43792
2024-06-10,8620,8620,8520,8595,20617
2024-06-11,8610,8695,8585,8695,16095
2024-06-12,8665,8675,8560,8615,30681
2024-06-13,8660,8700,8610,8610,32778
2024-06-14,8590,8590,8445,8470,32776
2024-06-17,8470,8535,8440,8465,17979
2024-06-18,8465,8490,8405,8420,29108
2024-06-19,8455,8515,8380,8485,34467
2024-06-20,8530,8635,8515,8570,23245
2024-06-21,8570,8665,8535,8555,13093
2024-06-24,8575,8615,8445,8460,20590
2024-06-25,8530,8555,8455,8505,15634
2024-06-26,8515,8525,8450,8500,9087
2024-06-27,8530,8565,8485,8540,9267
2024-06-28,8545,8550,8465,8535,10154
2024-07-01,8520,8605,8460,8595,23224
2024-07-02,8595,8595,8470,8495,12589
2024-07-03,8540,8615,8480,8510,19569
2024-07-04,8540,8635,8540,8635,39351
2024-07-05,8660,8660,8575,8580,22991
2024-07-08,8600,8640,8580,8630,10576
2024-07-09,8650,8650,8585,8595,6122
2024-07-10,8590,8590,8515,8550,19949
2024-07-11,8600,8695,8550,8695,56918
2024-07-12,8695,8725,8615,8705,50197
2024-07-15,8740,8770,8660,8660,34344
2024-07-16,8665,8665,8520,8525,31513
2024-07-17,8545,8560,8465,8475,16932
2024-07-18,8515,8515,8290,8340,44343
2024-07-19,8285,8335,8210,8335,57112
2024-07-22,8330,8330,8140,8165,17522
2024-07-23,8200,8210,8060,8070,21500
2024-07-24,8030,8055,7875,7885,37478
2024-07-25,7750,7900,7730,7825,13346
2024-07-26,7825,7970,7810,7870,14281
2024-07-29,7895,7945,7800,7920,35019
2024-07-30,7910,7910,7835,7845,2996
2024-07-31,7900,7900,7770,7835,7048
2024-08-01,7875,7985,7840,7920,13787
2024-08-02,7845,7845,7655,7705,23186
2024-08-05,7570,7645,6820,6990,43614
2024-08-06,7385,7445,7105,7245,38759
2024-08-07,7165,7410,7130,7395,103123
2024-08-08,7350,7400,7235,7330,27226
2024-08-09,7410,7485,7400,7465,37851
2024-08-12,7470,7540,7460,7530,5621
2024-08-13,7530,7550,7415,7450,18738
2024-08-14,7545,7590,7520,7590,9456
2024-08-16,7690,7690,7605,7625,14659
2024-08-19,7670,7670,7535,7570,3255
2024-08-20,7580,7645,7565,7635,3213
2024-08-21,7685,7700,7610,7680,16224
2024-08-22,7710,7760,7690,7750,18239
2024-08-23,7735,7765,7690,7730,5607
2024-08-26,7705,7815,7705,7805,12368
2024-08-27,7805,7885,7770,7885,21640
2024-08-28,7890,7890,7720,7755,12254
2024-08-29,7775,7850,7700,7850,10642
2024-08-30,7850,7880,7765,7785,5098
2024-09-02,7800,8030,7785,7990,45685
2024-09-03,8040,8145,7995,8085,14085
2024-09-04,7855,7915,7765,7790,48999
2024-09-05,7850,7890,7660,7725,13933
2024-09-06,7785,7785,7515,7550,30019
2024-09-09,7450,7490,7325,7410,12593
2024-09-10,7530,7530,7440,7465,2247
2024-09-11,7535,7605,7455,7565,78000
2024-09-12,7620,7750,7505,7750,41599
2024-09-13,8105,8300,8100,8200,99722
2024-09-19,8290,8370,8150,8330,165850
2024-09-20,8450,8585,8430,8525,185700
2024-09-23,8500,8515,8350,8445,131672
2024-09-24,8450,8605,8405,8580,588998
2024-09-25,8625,8760,8575,8625,382674
2024-09-26,8735,8795,8635,8765,767588
2024-09-27,8820,8950,8765,8900,323804
2024-09-30,8895,8955,8735,8760,878359
2024-10-02,8610,9165,8610,8740,801027
2024-10-04,8820,8990,8750,8900,1323807
2024-10-07,8895,9145,8895,9140,98550
2024-10-08,9100,9255,9010,9185,1161019
2024-10-10,9205,9215,9040,9095,978980
2024-10-11,9230,9275,9035,9040,1081921
2024-10-14,9005,9135,8920,8980,808727
2024-10-15,9030,9140,8940,9015,470469
2024-10-16,9015,9015,8920,8965,15471
2024-10-17,9015,9120,8870,8890,30984
2024-10-18,8825,8970,8825,8970,50979
2024-10-21,8980,9200,8730,9070,284398
2024-10-22,9005,9140,8945,9015,29854
2024-10-23,9065,9200,9000,9170,49328
2024-10-24,9095,10300,9095,10100,524945
2024-10-25,10375,10980,10050,10235,626563
2024-10-28,10360,10855,10260,10545,286672
2024-10-29,10495,10980,10495,10945,148921
2024-10-30,10890,11000,9300,9950,235908
2024-10-31,9260,9905,9150,9790,170805
2024-11-01,9640,9850,9575,9690,41538
2024-11-04,9725,10035,9565,9985,25201
2024-11-05,9980,10400,9980,10305,57496
2024-11-06,10350,10490,9975,10030,42662
2024-11-07,9950,10160,9910,10100,16880
2024-11-08,10085,10280,9565,9860,31334
2024-11-11,9630,9740,9360,9585,37315
2024-11-12,9505,9710,9395,9415,14814
2024-11-13,9400,9620,8700,8820,44697
2024-11-14,8775,8930,8700,8865,27398
2024-11-15,8750,8750,8535,8660,22759
2024-11-18,8600,8880,8600,8800,8563
2024-11-19,8800,8845,8730,8800,10530
2024-11-20,8710,8860,8710,8855,5947
2024-11-21,8740,8860,8710,8750,9933
2024-11-22,8745,8795,8675,8710,3492
2024-11-25,8585,8795,8585,8675,6351
2024-11-26,8665,8705,8600,8700,10880
2024-11-27,8665,8925,8665,8875,44288
2024-11-28,8840,9300,8840,9225,35800
2024-11-29,9185,9195,9000,9000,18809
2024-12-02,9195,10110,9195,9530,195163
2024-12-03,9635,10170,9590,9940,106628
2024-12-04,9975,10315,9945,10165,44291
2024-12-05,10225,10690,10160,10690,74944
2024-12-06,11005,11580,10090,10220,197688
2024-12-09,10095,10265,9335,9360,83632
2024-12-10,9335,9965,9335,9965,65579
2024-12-11,9955,9955,9685,9705,21756
2024-12-12,9770,9770,9500,9675,17896
2024-12-13,9625,9740,9480,9480,18215
2024-12-16,9540,9675,9410,9410,21523
2024-12-17,9490,9490,9200,9200,25181
2024-12-18,9200,9385,9200,9310,12806
2024-12-19,9170,9300,9080,9155,9175
2024-12-20,9095,9140,8940,8940,3257
2024-12-23,8945,9285,8945,9255,6977
2024-12-24,9415,9455,9250,9250,8040
2024-12-26,9350,9420,9255,9300,11133
2024-12-27,9185,9245,8820,8840,23601
2024-12-30,8830,9080,8810,8935,9851
2025-01-02,8935,8935,8805,8860,4127
2025-01-03,8850,9115,8850,9090,20647
2025-01-06,9090,9135,9010,9135,12016
2025-01-07,9140,9250,9100,9250,11175
2025-01-08,9250,9250,9065,9165,22095
2025-01-09,9165,9210,9080,9210,5718
2025-01-10,9230,9235,9080,9180,17911
2025-01-13,9155,9155,8980,9015,37029
2025-01-14,8980,9085,8945,9070,17479
2025-01-15,9125,9125,8965,8995,10015
2025-01-16,9130,9145,9035,9120,7834
2025-01-17,9135,9230,9050,9120,13182
2025-01-20,9250,9390,9220,9380,81460
2025-01-21,9405,9450,9160,9170,29970
2025-01-22,9155,9270,9145,9265,37596
2025-01-23,9260,9260,9025,9025,18432
2025-01-24,9040,9275,8990,9230,16984
2025-01-31,9295,9340,9110,9185,24153
2025-02-03,9015,9015,8740,8780,30874
2025-02-04,8780,8860,8770,8780,19840
2025-02-05,8835,8865,8790,8790,5935
2025-02-06,8850,8885,8840,8845,5357
2025-02-07,8845,8970,8845,8845,5542
