Date,Open,High,Low,Close,Volume
2022-08-31,15855,16145,15745,16105,4697
2022-09-01,15960,15960,15655,15655,8450
2022-09-02,15750,15750,15525,15590,1413
2022-09-05,15590,15760,15525,15600,2154
2022-09-06,15675,15925,15675,15885,33557
2022-09-07,15795,15795,15630,15680,34578
2022-09-08,15785,15960,15785,15955,2097
2022-09-13,16200,16225,16015,16225,7385
2022-09-14,15770,16095,15770,16030,3746
2022-09-15,16060,16270,16060,16165,7153
2022-09-16,15945,15955,15580,15625,20139
2022-09-19,15620,15660,15310,15370,12365
2022-09-20,15445,15575,15295,15340,21548
2022-09-21,15235,15305,15130,15220,3406
2022-09-22,15000,15250,14920,15250,33231
2022-09-23,15190,15190,14625,14715,19825
2022-09-26,14370,14370,13905,13940,21316
2022-09-27,13895,13965,13640,13900,3305
2022-09-28,13785,13840,13305,13375,30399
2022-09-29,13585,13775,13340,13340,11786
2022-09-30,13220,13395,13145,13205,35627
2022-10-04,13465,13755,13450,13755,16257
2022-10-05,14005,14050,13720,13835,11106
2022-10-06,13920,14085,13825,14045,339841
2022-10-07,13840,14220,13840,14110,13304
2022-10-11,13800,13915,13780,13910,6034
2022-10-12,13785,14125,13730,14125,2888
2022-10-13,14105,14105,13680,13680,1706
2022-10-14,13910,14200,13910,14070,8691
2022-10-17,13770,14195,13760,14195,890
2022-10-18,14420,14600,14310,14600,5988
2022-10-19,14460,14805,14430,14610,12037
2022-10-20,14535,14535,14100,14240,11938
2022-10-21,14260,14270,14015,14115,1776
2022-10-24,14340,14440,14095,14130,3046
2022-10-25,14095,14095,13825,13860,49393
2022-10-26,13910,14070,13880,13935,84297
2022-10-27,14065,14615,14065,14615,38408
2022-10-28,14505,14775,14505,14570,5011
2022-10-31,14805,14805,14510,14655,38885
2022-11-01,14750,15370,14750,15330,46404
2022-11-02,15305,15530,15190,15280,20953
2022-11-03,14960,15465,14960,15390,24908
2022-11-04,15345,15400,15160,15305,7653
2022-11-07,15385,15565,15375,15565,6653
2022-11-08,15610,15715,15335,15595,11348
2022-11-09,15620,15820,15550,15820,24882
2022-11-10,15575,15840,15575,15580,5971
2022-11-11,16140,16160,15900,16075,6575
2022-11-14,16160,16340,16120,16120,6039
2022-11-15,16170,16215,16000,16105,5862
2022-11-16,16065,16070,15785,16040,10460
2022-11-17,15960,15995,15740,15740,8861
2022-11-18,15740,15960,15665,15680,3967
2022-11-21,15655,15655,15385,15510,7032
2022-11-22,15435,15685,15380,15405,4327
2022-11-23,15530,15735,15510,15655,5543
2022-11-24,15825,15970,15755,15970,5973
2022-11-25,15970,16150,15930,16020,3492
2022-11-28,15980,15995,15770,15800,28906
2022-11-29,15750,15990,15690,15965,8071
2022-11-30,15890,16115,15750,16090,4170
2022-12-01,16310,16340,16015,16020,12687
2022-12-02,16015,16015,15710,15710,133369
2022-12-05,15710,15765,15570,15635,2000
2022-12-06,15460,15590,15330,15390,1522
2022-12-07,15245,15445,15245,15250,2007
2022-12-08,15210,15265,15025,15145,384
2022-12-09,15190,15190,14845,14890,4640
2022-12-12,14790,14945,14785,14925,1667
2022-12-13,14925,15000,14820,14890,6003
2022-12-14,14995,15270,14990,15270,4689
2022-12-15,15140,15275,15020,15030,2607
2022-12-16,14750,14960,14735,14955,2545
2022-12-19,14885,14900,14770,14850,1454
2022-12-20,14800,14820,14600,14645,2553
2022-12-21,14695,14705,14545,14560,1146
2022-12-22,14595,14830,14595,14795,2903
2022-12-23,14645,14665,14440,14465,1561
2022-12-26,14470,14615,14400,14595,1331
2022-12-27,14595,14750,14565,14685,1328
2022-12-28,14685,14685,14410,14430,3879
2022-12-29,14430,14430,14105,14140,1599
2023-01-02,14140,14380,14040,14050,14864
2023-01-03,14145,14145,13725,14015,13156
2023-01-04,13940,14020,13650,13960,2494
2023-01-05,14095,14095,13760,13820,52008
2023-01-06,13805,14075,13680,14040,7259
2023-01-09,14110,14500,14110,14490,7898
2023-01-10,14455,14670,14455,14530,22472
2023-01-11,14535,14850,14535,14810,25573
2023-01-12,14940,14990,14885,14965,5036
2023-01-13,14935,15130,14935,15050,5647
2023-01-16,15145,15150,14980,15040,3979
2023-01-17,14970,15090,14865,14900,49306
2023-01-18,14940,14940,14735,14770,16085
2023-01-19,14700,14860,14700,14855,2118
2023-01-20,14780,14950,14740,14945,33234
2023-01-25,15065,15290,15065,15250,9601
2023-01-26,15150,15610,15140,15610,7875
2023-01-27,15670,15800,15525,15685,25749
2023-01-30,15620,15765,15425,15490,20038
2023-01-31,15360,15595,15360,15470,6621
2023-02-01,15420,15690,15420,15690,28122
2023-02-02,15795,15950,15720,15795,12493
2023-02-03,15630,15730,15565,15715,4159
2023-02-06,15510,15855,15510,15680,2612
2023-02-07,15590,15970,15590,15860,10609
2023-02-08,15885,15965,15850,15870,9915
2023-02-09,15835,16170,15790,16080,12777
2023-02-10,15945,16030,15855,15910,7630
2023-02-13,15910,16080,15875,16015,6188
2023-02-14,16025,16100,15875,15995,3035
2023-02-15,15995,15995,15685,15715,11437
2023-02-16,15965,16395,15875,16365,16752
2023-02-17,16195,16345,16100,16140,4903
2023-02-20,16140,16140,15895,16085,20251
2023-02-21,16070,16485,16070,16485,14710
2023-02-22,16160,16330,16020,16090,9973
2023-02-23,16040,16175,15880,16055,15365
2023-02-24,16055,16200,15950,15950,5851
2023-02-27,15805,16020,15720,15975,6821
2023-02-28,15955,16210,15955,16080,4590
2023-03-02,16160,16500,16160,16345,65732
2023-03-03,16440,16740,16440,16740,12822
2023-03-06,16935,17000,16740,16995,23951
2023-03-07,16995,17270,16895,17065,17903
2023-03-08,16775,16985,16730,16805,14879
2023-03-09,16830,16895,16485,16610,10246
2023-03-10,16430,16560,16215,16435,12229
2023-03-13,16340,16845,16340,16845,15256
2023-03-14,16685,16835,16350,16445,33740
2023-03-15,16730,17000,16685,16905,17857
2023-03-16,16905,16905,16550,16795,4432
2023-03-17,17075,17075,16370,16445,11099
2023-03-20,16245,16615,16190,16375,6001
2023-03-21,16435,16520,16345,16440,3696
2023-03-22,16575,16865,16575,16840,6850
2023-03-23,16675,17165,16635,16875,14199
2023-03-24,16970,17000,16540,16745,9363
2023-03-27,16760,16970,16730,16845,2607
2023-03-28,16845,16960,16695,16930,7672
2023-03-29,16930,17425,16930,17425,15118
2023-03-30,17425,17945,17335,17780,15657
2023-03-31,17695,17950,17645,17865,34399
2023-04-03,17960,18000,17770,17810,45502
2023-04-04,17985,18220,17720,17750,30405
2023-04-05,17725,17965,17725,17960,11846
2023-04-06,17805,17960,17690,17750,8533
2023-04-07,17755,18255,17750,18255,13474
2023-04-10,18395,19490,18395,19350,113063
2023-04-11,19650,20110,19370,19910,110723
2023-04-12,19775,19850,18910,18940,96629
2023-04-13,18630,19175,18345,18895,27191
2023-04-14,19110,19245,18735,19010,128239
2023-04-17,18885,19150,18010,19040,247419
2023-04-18,19120,19250,18940,19220,32948
2023-04-19,19245,19245,18935,18935,16185
2023-04-20,18750,18970,18615,18675,35648
2023-04-21,18645,18645,18225,18340,12504
2023-04-24,18225,18600,18225,18350,8472
2023-04-25,18360,18460,17785,17985,17300
2023-04-26,17900,18100,17810,17815,12139
2023-04-27,17600,18200,17470,18145,16283
2023-04-28,18395,18585,17945,18105,13285
2023-05-02,18230,18550,18170,18325,17455
2023-05-03,18320,18320,17795,17795,4568
2023-05-04,17795,18010,17650,17930,6700
2023-05-08,18045,18225,17830,17830,5867
2023-05-09,17830,17920,17455,17665,20994
2023-05-10,17595,17675,17215,17355,21671
2023-05-11,17360,17570,17030,17095,7593
2023-05-12,17025,17095,16905,16955,7964
2023-05-15,16865,16865,16595,16805,8417
2023-05-16,16995,17130,16860,16975,2055
2023-05-17,16975,17380,16930,17340,6811
2023-05-18,17380,17450,17270,17315,6336
2023-05-19,17300,17450,17080,17080,5697
2023-05-22,17005,17460,17005,17395,9881
2023-05-23,17425,17840,17425,17585,13814
2023-05-24,17590,17685,17525,17620,5018
2023-05-25,17635,17635,17365,17385,4557
2023-05-26,17385,17435,17130,17255,11047
2023-05-30,17305,17445,17235,17360,6213
2023-05-31,17270,17485,17265,17265,6718
2023-06-01,17285,17490,17275,17350,47140
2023-06-02,17340,17835,17340,17830,10937
2023-06-05,17865,18040,17860,17985,10396
2023-06-07,17985,18640,17985,18605,38483
2023-06-08,18520,18850,18410,18510,28121
2023-06-09,18700,18835,18610,18745,60276
2023-06-12,18750,18900,18690,18740,4876
2023-06-13,18825,18980,18710,18870,16523
2023-06-14,18940,19165,18265,18315,37730
2023-06-15,18410,18675,18200,18405,19688
2023-06-16,18475,18735,18415,18735,16455
2023-06-19,18660,19035,18570,19000,43749
2023-06-20,18880,19195,18845,18895,20540
2023-06-21,18815,18885,18565,18585,42537
2023-06-22,18460,18720,18435,18700,8136
2023-06-23,18700,18840,18430,18430,6655
2023-06-26,18350,18360,18245,18270,46524
2023-06-27,18175,18265,17950,18075,11288
2023-06-28,18145,18145,17495,17495,11309
2023-06-29,17590,17765,17410,17410,5707
2023-06-30,17430,17820,17405,17755,4929
2023-07-03,17885,18810,17885,18705,38350
2023-07-04,18900,18900,18325,18480,15471
2023-07-05,18480,18815,18420,18700,13729
2023-07-06,18650,18740,18365,18380,7041
2023-07-07,18430,18475,18180,18450,8731
2023-07-10,18645,18645,18295,18415,5537
2023-07-11,18395,18675,18395,18600,7642
2023-07-12,18490,18690,18390,18460,8107
2023-07-13,18355,18995,18355,18745,9364
2023-07-14,18795,18960,18700,18960,11740
2023-07-17,18925,19005,18830,18900,21482
2023-07-18,19015,19700,19015,19620,35851
2023-07-19,19575,19620,19360,19570,14452
2023-07-20,19570,19810,19400,19585,21522
2023-07-21,19105,20055,19105,19845,13541
2023-07-24,19860,20500,19845,20375,33250
2023-07-25,20415,21220,20235,21080,35088
2023-07-26,21170,22840,20115,20610,104591
2023-07-27,20385,20530,18660,18750,71133
2023-07-28,18320,19350,18320,19275,20352
2023-07-31,19655,20350,19655,20200,37389
2023-08-01,20765,21075,20025,20410,61347
2023-08-02,19950,20485,19625,19625,20840
2023-08-03,19980,20125,19525,20125,9966
2023-08-04,20350,20350,19960,19960,8044
2023-08-07,19825,19825,18880,19055,19383
2023-08-08,19055,19285,18920,19030,4433
2023-08-09,18890,19560,18890,19325,13900
2023-08-10,19220,19670,19220,19500,12012
2023-08-11,19535,19640,19295,19405,13782
2023-08-14,19385,19385,18680,18860,10968
2023-08-16,18680,18775,18060,18095,13021
2023-08-17,17810,18440,17750,18405,10232
2023-08-18,18115,18350,18035,18125,4416
2023-08-21,18250,18675,18125,18570,11520
2023-08-22,18795,19105,18795,18970,8281
2023-08-23,18970,18975,18490,18635,9094
2023-08-24,18705,18970,18625,18765,5278
2023-08-25,18460,18790,18435,18720,3955
2023-08-28,18830,19020,18830,18955,13485
2023-08-29,18955,18975,18735,18830,4563
2023-08-30,19075,19230,19060,19110,12298
2023-08-31,19110,19295,18830,19115,2766
2023-09-01,18990,18990,18670,18670,16969
2023-09-04,18500,18835,18485,18640,8319
2023-09-05,18670,18765,18400,18545,7841
2023-09-06,18755,18755,18210,18260,4165
2023-09-07,18050,18255,17810,17855,8523
2023-09-08,17800,17950,17660,17875,3769
2023-09-11,17825,17890,17710,17730,1743
2023-09-12,17755,17755,17340,17465,3612
2023-09-13,17185,17450,16970,16970,4694
2023-09-14,16970,17310,16970,17250,3351
2023-09-15,17175,17560,17175,17425,5189
2023-09-18,17305,17600,17305,17500,4983
2023-09-19,17410,17525,17325,17340,1817
2023-09-20,17400,17535,17295,17500,3077
2023-09-21,17495,17500,17080,17140,1195
2023-09-22,17025,17050,16775,16985,2411
2023-09-25,16850,17125,16510,16575,5162
2023-09-26,16455,16745,16395,16400,1819
2023-09-27,16035,16565,16035,16500,67889
2023-10-04,16210,16240,15670,15680,28546
2023-10-05,15965,16050,15600,15610,10615
2023-10-06,15675,15800,15595,15700,2470
2023-10-10,16010,16010,15260,15330,13294
2023-10-11,15700,16085,15630,16010,20879
2023-10-12,16020,16545,16020,16430,3693
2023-10-13,16230,16320,16095,16115,1509
2023-10-16,15855,16070,15780,16070,5628
2023-10-17,16120,16395,16120,16125,3299
2023-10-18,15995,16085,15930,15970,1212
2023-10-19,15645,15705,15505,15560,2943
2023-10-20,15300,15315,14940,15000,6209
2023-10-23,14970,15015,14740,14805,3844
2023-10-24,14860,15100,14360,15100,4554
2023-10-25,15150,15150,14585,14585,4393
2023-10-26,14200,14205,13670,13750,6172
2023-10-27,13800,14240,13760,13955,6257
2023-10-30,13730,14405,13730,14365,4895
2023-10-31,14320,14320,13830,13905,66121
2023-11-01,14120,14240,13765,13820,4706
2023-11-02,13995,14460,13995,14460,10485
2023-11-03,14745,14865,14540,14705,5852
2023-11-06,15500,16530,15330,16505,19368
2023-11-07,16480,16740,15640,16100,8304
2023-11-08,15855,16165,15390,15425,2895
2023-11-09,15330,15480,15095,15305,1883
2023-11-10,15000,15020,14785,14840,2194
2023-11-13,15140,15140,14755,14800,2178
2023-11-14,15105,15310,15000,15220,6732
2023-11-15,15725,15945,15420,15575,3760
2023-11-16,15645,15645,15415,15420,11173
2023-11-17,15340,15340,15135,15230,5043
2023-11-20,15345,15700,15275,15670,13114
2023-11-21,16140,16140,15530,15780,15006
2023-11-22,15740,15740,15555,15720,3883
2023-11-23,15720,15915,15695,15805,10192
2023-11-24,15675,15945,15675,15680,39487
2023-11-27,15660,15910,15615,15625,3365
2023-11-28,15700,16000,15700,15790,2516
2023-11-29,15770,15890,15610,15840,9596
2023-11-30,15840,16000,15840,16000,5268
2023-12-01,16000,16000,15635,15715,205781
2023-12-04,15815,15815,15405,15455,3075
2023-12-05,15455,15525,15260,15355,4751
2023-12-06,15355,15450,15295,15325,4715
2023-12-07,15355,15355,15085,15270,5006
2023-12-08,15255,15540,15255,15540,6907
2023-12-11,15435,15580,15385,15485,6176
2023-12-12,15335,15525,15335,15445,5087
2023-12-13,15265,15430,15050,15110,8077
2023-12-14,15210,15360,15165,15170,2452
2023-12-15,15290,15820,15290,15665,10834
2023-12-18,15740,16060,15695,15975,23562
2023-12-19,15895,16110,15860,16110,3767
2023-12-20,16320,16320,16165,16320,10588
2023-12-21,16265,16265,15945,16080,4749
2023-12-22,16250,16250,15830,15835,12737
2023-12-26,15835,15835,15610,15680,4923
2023-12-27,15660,15940,15660,15825,11190
2023-12-28,15825,16005,15795,15975,4977
2024-01-02,16000,16000,15825,15905,42973
2024-01-03,15730,15730,15545,15545,12038
2024-01-04,15315,15650,15270,15565,1746
2024-01-05,15465,15760,15465,15630,5379
2024-01-08,15610,15675,15480,15485,2166
2024-01-09,15555,15765,15480,15480,1751
2024-01-10,15575,15575,15290,15345,5198
2024-01-11,15300,15450,15280,15280,3380
2024-01-12,15335,15335,15060,15085,4311
2024-01-15,15180,15180,14915,14935,5005
2024-01-16,15020,15035,14815,14815,3534
2024-01-17,14815,14815,14300,14300,6216
2024-01-18,14335,14465,14200,14265,2673
2024-01-19,14300,14405,13925,14000,5909
2024-01-22,14100,14100,13505,13510,11111
2024-01-23,13535,13715,13440,13615,9976
2024-01-24,13745,13855,13515,13780,3316
2024-01-25,13825,13855,13545,13830,22996
2024-01-26,13735,14185,13690,14105,17985
2024-01-29,14080,14305,14070,14275,4567
2024-01-30,14280,14575,14165,14195,9424
2024-01-31,14065,14270,14065,14080,163145
2024-02-01,14010,14435,13940,14435,11327
2024-02-02,14365,14770,14365,14720,11669
2024-02-05,14600,14830,14460,14690,7500
2024-02-06,14510,14690,14500,14530,3199
2024-02-07,14810,15100,14635,14815,5532
2024-02-08,15110,15180,14960,15110,16635
2024-02-13,15160,15475,15160,15340,20533
2024-02-14,14935,15250,14900,15195,10524
2024-02-15,15245,15485,15245,15465,21740
2024-02-16,15560,15870,15560,15740,23826
2024-02-19,15740,15955,15740,15850,15821
2024-02-20,15850,15850,15575,15820,48135
2024-02-21,15590,15875,15590,15805,5482
2024-02-22,15715,15885,15520,15520,21502
2024-02-23,15410,15505,15300,15365,10369
2024-02-26,15425,15425,15225,15320,11189
2024-02-27,15300,15515,15150,15150,5188
2024-02-28,15215,15505,15215,15325,47988
2024-02-29,15195,15325,15185,15255,6018
2024-03-04,15260,15560,15260,15410,14414
2024-03-05,15205,15555,15205,15350,32012
2024-03-06,15240,15485,15190,15255,14726
2024-03-07,15255,15400,15145,15250,17443
2024-03-08,15355,15550,15260,15380,5733
2024-03-11,15230,15440,15230,15300,5907
2024-03-12,15325,15620,15325,15620,27436
2024-03-13,15575,15700,15470,15510,5844
2024-03-14,15605,15605,15450,15510,9023
2024-03-15,15540,15540,15300,15360,2948
2024-03-18,15365,15745,15365,15725,7483
2024-03-19,15725,15750,15540,15650,5001
2024-03-20,15660,15685,15520,15560,5062
2024-03-21,15795,15795,15565,15615,7758
2024-03-22,15695,15815,15610,15690,5676
2024-03-25,15580,15805,15580,15790,9934
2024-03-26,15790,15880,15630,15700,15395
2024-03-27,15700,15840,15610,15720,12210
2024-03-28,15780,15845,15630,15700,8304
2024-03-29,15510,15725,15480,15530,10606
2024-04-01,15520,15690,15520,15595,23761
2024-04-02,15660,15660,15405,15480,4570
2024-04-03,15375,15375,15195,15220,7448
2024-04-04,15170,15465,15160,15300,6895
2024-04-05,15070,15355,15070,15265,4890
2024-04-08,15075,15165,14905,15060,12652
2024-04-09,14945,15215,14945,15000,3348
2024-04-11,14890,14925,14745,14795,22379
2024-04-12,14795,14805,14630,14635,3105
2024-04-15,14540,14560,14290,14290,17459
2024-04-16,14250,14250,14030,14095,5725
2024-04-17,14045,14180,13875,13885,4329
2024-04-18,13920,14150,13920,14125,39785
2024-04-19,14030,14030,13770,13830,9286
2024-04-22,13900,14070,13890,14030,7854
2024-04-23,14115,14115,13935,13985,51038
2024-04-24,14215,14255,14115,14185,24806
2024-04-25,14285,14285,14050,14120,2375
2024-04-26,14170,14170,13950,14035,11406
2024-04-29,14035,14530,14035,14500,31454
2024-04-30,14600,14600,14395,14425,23079
2024-05-02,14380,14420,14225,14255,23841
2024-05-03,14340,14380,14185,14250,8474
2024-05-07,14370,14390,14250,14335,29961
2024-05-08,14365,14500,14260,14500,45270
2024-05-09,14510,14520,14380,14425,10831
2024-05-10,14460,14485,14250,14325,17507
2024-05-13,14430,14430,14150,14150,57940
2024-05-14,14195,14440,14195,14355,20400
2024-05-16,14600,14600,14420,14455,9016
2024-05-17,14395,14430,14275,14330,23850
2024-05-20,14425,14485,14400,14410,13007
2024-05-21,14400,14400,14125,14125,20327
2024-05-22,14220,14285,14195,14220,11198
2024-05-23,14165,14395,14155,14255,13275
2024-05-24,14065,14150,14000,14000,21690
2024-05-27,14140,14375,14070,14300,12076
2024-05-28,14300,14365,14180,14180,6753
2024-05-29,14090,14090,13750,13765,21324
2024-05-30,13730,13765,13540,13605,12015
2024-05-31,13540,13850,13540,13815,11433
2024-06-03,13935,14120,13900,13965,44957
2024-06-04,13790,14050,13790,13905,24273
2024-06-05,13900,14210,13900,14130,32440
2024-06-07,14170,14330,14095,14285,31221
2024-06-10,14225,14330,14140,14190,5081
2024-06-11,14210,14570,14210,14455,20850
2024-06-12,14400,14555,14380,14465,7660
2024-06-13,14555,14555,14360,14365,14224
2024-06-14,14355,14360,14055,14270,11199
2024-06-17,14180,14260,14060,14065,2677
2024-06-18,14100,14180,13790,13835,9372
2024-06-19,13885,14045,13835,13995,7914
2024-06-20,14085,14365,14085,14180,20133
2024-06-21,14180,14205,13930,13965,10880
2024-06-24,13905,13905,13655,13670,7715
2024-06-25,13735,13800,13600,13605,15582
2024-06-26,13580,13615,13465,13510,11519
2024-06-27,13445,13545,13385,13440,14699
2024-06-28,13455,13830,13455,13690,26267
2024-07-01,13580,13780,13510,13780,13748
2024-07-02,13695,13710,13505,13515,10557
2024-07-03,13655,13850,13615,13735,8276
2024-07-04,13810,13935,13760,13890,14846
2024-07-05,13850,13920,13725,13785,8492
2024-07-08,13810,14010,13740,13925,15263
2024-07-09,13940,14010,13840,13890,8068
2024-07-10,13870,13870,13680,13680,10150
2024-07-11,13800,13905,13730,13780,11196
2024-07-12,13800,13895,13700,13795,5482
2024-07-15,13860,13860,13700,13750,18213
2024-07-16,13715,13715,13430,13435,19172
2024-07-17,13445,13585,13390,13410,7475
2024-07-18,13415,13445,13235,13310,16325
2024-07-19,13325,13330,13130,13330,12859
2024-07-22,13400,13400,12885,12950,11519
2024-07-23,13005,13055,12780,12780,9389
2024-07-24,12675,12895,12640,12640,6660
2024-07-25,12580,12700,12360,12670,26490
2024-07-26,12765,12765,12470,12510,7308
2024-07-29,12500,12625,12445,12585,8014
2024-07-30,12500,12625,12460,12485,5666
2024-07-31,12520,12520,12380,12475,3901
2024-08-01,12520,12810,12520,12760,7452
2024-08-02,12550,12575,12315,12350,8998
2024-08-05,12200,12200,10765,11020,27990
2024-08-06,11340,11865,11270,11775,11568
2024-08-07,11635,11865,11610,11660,7613
2024-08-08,11405,11510,11310,11310,19514
2024-08-09,11545,11800,11545,11750,14169
2024-08-12,11800,11960,11800,11895,8834
2024-08-13,11870,11940,11735,11890,14391
2024-08-14,12015,12125,12005,12120,3468
2024-08-16,12285,12350,12120,12120,10487
2024-08-19,12110,12230,11865,11865,10107
2024-08-20,11980,12110,11865,12070,9225
2024-08-21,12025,12220,12025,12140,8925
2024-08-22,12170,12360,12170,12275,87810
2024-08-23,12205,12220,12050,12150,59770
2024-08-26,12220,12285,12080,12125,5140
2024-08-27,12195,12230,12075,12185,53774
2024-08-28,12210,12210,11870,11870,28833
2024-08-29,11775,12080,11770,12040,12599
2024-08-30,12080,12130,12000,12090,9948
2024-09-02,12180,12400,12130,12350,28951
2024-09-03,12385,12445,12270,12285,4929
2024-09-04,11875,12025,11835,11870,19969
2024-09-05,11930,11995,11660,11745,13384
2024-09-06,11740,11760,11350,11365,15000
2024-09-09,11165,11315,11070,11260,4805
2024-09-10,11305,11435,11180,11180,13410
2024-09-11,11230,11480,11230,11455,6252
2024-09-12,11595,11715,11510,11715,8734
2024-09-13,11750,11750,11500,11630,1100
2024-09-19,11735,11830,11470,11600,1799
2024-09-20,11780,11805,11550,11550,197524
2024-09-23,11615,11775,11615,11775,3524
2024-09-24,11790,12435,11790,12435,705397
2024-09-25,12580,12670,12415,12450,2964615
2024-09-26,12445,12750,12445,12750,138050
2024-09-27,12710,12925,12645,12770,248964
2024-09-30,12885,12900,12515,12530,262055
2024-10-02,12435,12615,12350,12430,45843
2024-10-04,12430,12500,12335,12410,343628
2024-10-07,12410,12740,12330,12700,186762
2024-10-08,12640,12665,12490,12535,160012
2024-10-10,12620,12700,12485,12650,756463
2024-10-11,12605,12695,12355,12440,301836
2024-10-14,12425,12425,12260,12375,17854
2024-10-15,12345,12400,12030,12165,552058
2024-10-16,12165,12165,11940,11975,1748413
2024-10-17,11980,12055,11875,11875,22091
2024-10-18,11860,11925,11690,11735,241338
2024-10-21,11755,11915,11755,11810,70360
2024-10-22,11735,11770,11485,11485,144110
2024-10-23,11520,11735,11410,11665,73738
2024-10-24,11705,11770,11605,11630,18351
2024-10-25,11735,11765,11510,11555,27627
2024-10-28,11595,12010,11595,12005,32103
2024-10-29,11940,11940,11645,11790,58124
2024-10-30,11670,11755,11595,11625,33132
2024-10-31,11565,11695,11450,11655,34275
2024-11-01,11465,11760,11465,11600,26819
2024-11-04,11600,11720,11525,11695,15226
2024-11-05,11630,11770,11535,11660,47407
2024-11-06,11630,11650,11180,11225,54875
2024-11-07,11110,11240,10850,11050,274351
2024-11-08,11015,11200,10935,10970,55486
2024-11-11,10965,10965,10630,10705,62339
2024-11-12,10670,10730,10505,10565,20379
2024-11-13,10345,10485,10170,10195,50592
2024-11-14,10220,10230,9910,9985,64939
2024-11-15,9835,9920,9495,9800,68445
2024-11-18,9635,10065,9635,10025,51354
2024-11-19,10050,10195,9945,10195,17060
2024-11-20,10145,10295,10085,10220,11762
2024-11-21,10220,10420,10170,10345,10278
2024-11-22,10345,10540,10345,10385,29971
2024-11-25,10385,10675,10385,10595,13392
2024-11-26,10535,10635,10470,10495,30364
2024-11-27,10470,10520,10260,10275,313556
2024-11-28,10385,10490,10310,10440,107728
2024-11-29,10425,10425,10000,10025,56846
2024-12-02,10070,10215,9945,9970,39534
2024-12-03,10070,10295,10070,10280,41567
2024-12-04,10065,10205,9940,10035,44873
2024-12-05,10070,10070,9730,9730,29205
2024-12-06,9705,9865,9540,9755,19516
2024-12-09,9590,9590,9215,9215,33326
2024-12-10,9270,9845,9270,9805,95464
2024-12-11,9850,9935,9790,9900,32931
2024-12-12,9915,10035,9815,10035,15915
2024-12-13,9945,10060,9885,9990,10675
2024-12-16,10045,10220,10030,10095,27210
2024-12-17,10155,10155,9845,9905,16881
2024-12-18,10010,10010,9900,9985,11572
2024-12-19,9795,9865,9700,9805,50252
2024-12-20,9755,9850,9595,9645,18363
2024-12-23,9745,9835,9560,9775,9902
2024-12-24,9795,9840,9645,9670,30769
2024-12-26,9750,9750,9570,9585,24774
2024-12-27,9565,9630,9380,9440,9643
2024-12-30,9440,9650,9425,9545,7131
2025-01-02,9575,9600,9425,9515,7496
2025-01-03,9515,10040,9515,10020,180296
2025-01-06,10040,10185,9975,10090,73999
2025-01-07,10180,10290,10145,10175,22136
2025-01-08,10130,10335,10105,10295,14690
2025-01-09,10400,10480,10255,10420,26312
2025-01-10,10440,10460,10310,10330,11945
2025-01-13,10350,10355,10205,10235,19053
2025-01-14,10330,10425,10255,10355,14270
2025-01-15,10435,10490,10260,10260,19744
2025-01-16,10370,10510,10370,10460,16252
2025-01-17,10480,10605,10450,10605,10972
2025-01-20,10695,10765,10580,10665,12793
2025-01-21,10700,10700,10335,10435,61059
2025-01-22,10485,10580,10410,10490,23929
2025-01-23,10540,10540,10260,10265,14824
2025-01-24,10350,10350,10240,10290,9656
2025-01-31,10375,10375,10165,10200,26211
